"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Chase Mobile","Warren Johnson","May 16, 2019",5,"it has been an awesome experience"
"Chase Mobile","JEAN JOSEPH","May 31, 2019",5,"wy I have to be updated the app?"
"Chase Mobile","Evelyn Torres","May 31, 2019",5,"😍"
"Chase Mobile","Evelyn Torres","May 31, 2019",5,"😍"
"Chase Mobile","Joel Maglapay","May 31, 2019",5,"great"
"Chase Mobile","Juan Lara","May 31, 2019",5,"Exelent"
"Chase Mobile","Curtis Jackson","May 31, 2019",5,"great"
"Chase Mobile","Lee Elias","May 31, 2019",5,"very confortable"
"Chase Mobile","Len McKenzie","May 31, 2019",4,"very good"
"Chase Mobile","Iran Borbon","May 31, 2019",5,"sensacional"
"Chase Mobile","Petra Pan","May 31, 2019",1,"too many forced updates.constantly asking for login codes cuz it cant remember browsers or phones,comp etc.very annoyed since none of it stops often security breaches at this bank.ill b dumping credit card soon cuz of it n lack of categories allowing u to choose them.cant signup on categories thru app.whats the use of this pos.not getting my fingerprint forget it!anybody that gvs biographical info to these co. is an idiot"
"Chase Mobile","gerome ballou","May 31, 2019",5,"very excellent bank"
"Chase Mobile","Kristine King","May 31, 2019",5,"Everything I need in one place Works as it should, fast and easy to complete transactions."
"Chase Mobile","Blanca Cardona","May 31, 2019",5,"good"
"Chase Mobile","Jodi Burch","May 31, 2019",1,"unreliable service, the app is consistently unavailable"
"Chase Mobile","Marilyn Snyder","May 31, 2019",5,"easy to navigate"
"Chase Mobile","David Glover","May 31, 2019",3,"slow"
"Chase Mobile","Bill WAlsh","May 31, 2019",5,"i cant update"
"Chase Mobile","Puck D","May 31, 2019",2,"Bad time to ask me to rate this app cause it's having some problems!"
"Chase Mobile","New York","May 31, 2019",5,"very good service l lakes"
"Chase Mobile","Tj Hoekema","May 31, 2019",5,"Updates have made my banking experience through this app invaluable!"
"Chase Mobile","Renee Kaplowitz","May 31, 2019",5,"easy, fast"
"Chase Mobile","Lynda Mc Innes","May 31, 2019",5,"Never fails. Do all my banking on this app."
"Chase Mobile","Adalgisa Pena","May 31, 2019",5,"I love it!"
"Chase Mobile","Be Yourself","May 31, 2019",5,"great"
"Chase Mobile","Jim Jim","May 31, 2019",5,"works great!!"
"Chase Mobile","Robb Poier","May 31, 2019",3,"App is great when it works.."
"Chase Mobile","Jose Costa","May 31, 2019",5,"good"
"Chase Mobile","Irma Bostic","May 31, 2019",5,"great improvement"
"Chase Mobile","Alfonzo Miller III","May 31, 2019",5,"great app"
"Chase Mobile","Jorge Lopez","May 31, 2019",5,"muy exselente"
"Chase Mobile","Robert Mcgahey","May 31, 2019",5,"awesome app"
"Chase Mobile","Luz Berber","May 31, 2019",5,"great"
"Chase Mobile","Roselyn Nicholson","May 31, 2019",5,"very useful n convenient I love it"
"Chase Mobile","Jonathan Mercer","May 31, 2019",1,"constantly trying to log in and get a temporarily unavailable message. finally logged in and tried to see account details and it logged me out and i had to start the whole process over again."
"Chase Mobile","Tank Tracks","May 31, 2019",5,"too many updates....."
"Chase Mobile","Kim Mcniel","May 31, 2019",4,"T here needs to be a way to print your ledger and recent activity. Other than that, it's good."
"Chase Mobile","Walter Cain","May 31, 2019",5,"Chase Mobile app come in very handy when you're on the go are when you are unable to make it to the bank it really comes in handy."
"Chase Mobile","lavon rodriguez","May 31, 2019",5,"ok"
"Chase Mobile","A Google User","May 31, 2019",5,"great"
"Chase Mobile","Kathy Snodgrass","May 31, 2019",5,"I love this bank"
"Chase Mobile","Monae Clark","May 31, 2019",1,"App will not sign in error we temporarily unable to connect to chase, I get this error every time I try to sign in. I even uninstalled and reinstalled, also even with password or fingerprint. Use to work great now its useless."
"Chase Mobile","Bennie Brown","May 31, 2019",5,"verry good"
"Chase Mobile","jose campos","May 31, 2019",5,"very good app"
"Chase Mobile","Courtney Lamb","May 31, 2019",1,"This app is very unreliable. It constantly crashes and has to be restarted for me to be able to access my accounts."
"Chase Mobile","Mary Ann DeKane","May 31, 2019",5,"Easy to use, fast, safe. I love it!*"
"Chase Mobile","Wilma Jack","May 31, 2019",5,"Good"
"Chase Mobile","brooke sussman","May 31, 2019",5,"great compact info."
"Chase Mobile","Alejandro Gomez","May 31, 2019",1,"cant use fingerprint to sign in and it keeps asking to try later due to technical issues"
"Chase Mobile","Young Pleb","May 31, 2019",5,"im happy when money is in my account, im sad when i lose it"
"Chase Mobile","Pansey Lawrence","May 31, 2019",5,"i love this app. very easy to use and understand what is going on in my account."
"Chase Mobile","Marc Dumay","May 31, 2019",5,"we're satisfied of the performance of Chase"
"Chase Mobile","Sk Ahmed","May 31, 2019",5,"best in west"
"Chase Mobile","Janeth Carral","May 31, 2019",4,"It's a useful app!"
"Chase Mobile","wesley connors","May 31, 2019",5,"mo"
"Chase Mobile","Julia Jones","May 31, 2019",5,"Great experience with chase mobile"
"Chase Mobile","Jerry Dunsmore","May 31, 2019",5,"Nice to sched credit card payments, check balances and monitor activity."
"Chase Mobile","Lauren DeFazio","May 31, 2019",1,"this app constantly says it can't connect right now. it sucks"
"Chase Mobile","rich colpean","May 31, 2019",3,"does everything i need to banking-wise, fingerprint reader is very inconsistent so logging in is not as efficient as it could be"
"Chase Mobile","George Carter","May 31, 2019",1,"not good having hard time getting on"
"Chase Mobile","Robert Lee","May 31, 2019",5,"Love it"
"Chase Mobile","Murali Krishnan","May 31, 2019",1,"Fingerprint login does not work on Moto G6"
"Chase Mobile","Christy Martin","May 31, 2019",3,"I love the alerts, but I'm not happy with how often there are technical issues that do not allow me into the app."
"Chase Mobile","Graciela Vergara","May 31, 2019",5,"Love how convenient and safe it is"
"Chase Mobile","A Google User","May 31, 2019",4,"Jamesi Beally- Tis Ok!!"
"Chase Mobile","Teresa Duran","May 31, 2019",5,"excelente"
"Chase Mobile","Larry Luther","May 31, 2019",5,"quick and reliable , easy and confident source to access your accounts ."
"Chase Mobile","Omega Psi Phi Mega Man","May 31, 2019",5,"This app is great. Easy to use money available in minutes."
"Chase Mobile","Brian Roldan","May 31, 2019",4,"The account preview doesn't work anymore :/"
"Chase Mobile","Naimah","May 31, 2019",1,"4fg4rr revrvvvvvvvvvvr""vvvvrvvvvvv re🔓😄😄🔓😄😄😄😘4444tt4t4t I don't know what that is 🔓"
"Chase Mobile","Mari Rodriguez","May 31, 2019",1,"It would be easier if deposits were seen seperate from items paid. Because you have to keep scrolling down if you are looking for a certain deposit from a certain date. Needs to be updated. With all the money Chase has you could get a better IT TEAM! Chase App is always down and hasn't been able to show recent transactions in the past 2 weeks!!!"
"Chase Mobile","Lindsay Terry","May 31, 2019",5,"good."
"Chase Mobile","Dios & yo Amen","May 31, 2019",5,"Very good"
"Chase Mobile","maurice champion","May 31, 2019",5,"Excellent"
"Chase Mobile","Millie Ortiz","May 31, 2019",5,"great bank"
"Chase Mobile","Yolanda cook rodriguez aviana crespo","May 31, 2019",5,"good"
"Chase Mobile","Perry Cornibert","May 31, 2019",5,"just fine"
"Chase Mobile","Don Arma","May 31, 2019",1,"great"
"Chase Mobile","Cruzmarina Esquilin","May 31, 2019",1,"I can't access my account because app isn't able to connect to Chase for over a month."
"Chase Mobile","austin macmanus","May 31, 2019",1,"I always check my bank account, once or twice a day and at least 75% of the time either the app won't let me log in or the fingerprint sensor doesn't work."
"Chase Mobile","Candace Barnes","May 31, 2019",5,"awesome"
"Chase Mobile","Sean Petitt","May 31, 2019",5,"Use it all the time. Have had no issues."
"Chase Mobile","Dr. Ibrahim Al-Aradi","May 31, 2019",5,"great app"
"Bank of America Mobile Banking","Roger Colla","May 22, 2019",5,"user friendly"
"Bank of America Mobile Banking","Andrea Cruz","May 22, 2019",5,"Good"
"Bank of America Mobile Banking","Lorraine Adams","May 22, 2019",5,"Excellent services and products. CSR very knowledgeable and friendly."
"Bank of America Mobile Banking","Agnes Blay","May 22, 2019",5,"convenient and very easy to use!"
"Bank of America Mobile Banking","Steve Tucker","May 22, 2019",4,"I have used this app for years with no issues and for the last 2 weeks i am unable to log in. Called tech support and still not able to log in. i can log in just fine on a computer."
"Bank of America Mobile Banking","Joe Chambers","May 22, 2019",5,"Great banking app. 👍👍"
"Bank of America Mobile Banking","luis Hernandez","May 22, 2019",5,"very good, I like that it is fast and reliable."
"Bank of America Mobile Banking","Paul Richardson","May 22, 2019",5,"Good"
"Bank of America Mobile Banking","Marlene Schmidt","May 22, 2019",5,"good experience, everything is manageable"
"Bank of America Mobile Banking","Maria Bevineau","May 22, 2019",5,"excellent"
"Bank of America Mobile Banking","Rita Velez","May 22, 2019",5,"It's a very useful app to have."
"Bank of America Mobile Banking","Rita Galley","May 22, 2019",5,"excellent"
"Bank of America Mobile Banking","Antonio Mijail Perez","May 22, 2019",5,"Great app!"
"Bank of America Mobile Banking","queenjada","May 22, 2019",3,"Great app!"
"Bank of America Mobile Banking","Marlene Davis","May 22, 2019",5,"Considering all the concerns that we have about privacy on the internet and how to really find good service for online banking, I must give this app FIVE STAR RATING!"
"Bank of America Mobile Banking","Vicki Shaffer","May 22, 2019",1,"too slow"
"Bank of America Mobile Banking","Joyce Kucaba","May 22, 2019",5,"easy"
"Bank of America Mobile Banking","John John","May 22, 2019",5,"great"
"Bank of America Mobile Banking","A Google User","May 22, 2019",5,"great"
"Bank of America Mobile Banking","BILL GREER","May 22, 2019",1,"bad bank do deal with!! way to strict! no compassion for the loan customer!,,"
"Bank of America Mobile Banking","Latasha Nash","May 22, 2019",5,"Easy when I need it!!"
"Bank of America Mobile Banking","Michael Watson","May 22, 2019",5,"very good"
"Bank of America Mobile Banking","Jay","May 22, 2019",1,"I transferred $50 from another account and of course I will be waiting for a week for it to clear"
"Bank of America Mobile Banking","Victor Olvera","May 22, 2019",5,"Great app, let's me do my banking needs without being in line or spending time driving to the bank.🖒🖒"
"Bank of America Mobile Banking","Norman Rowey","May 22, 2019",5,"Good application"
"Bank of America Mobile Banking","Robert Soinski","May 22, 2019",3,"did not let me long in"
"Bank of America Mobile Banking","Jonathan McDonald","May 22, 2019",5,"i love doing on line banking with Bank of America its really good n safe"
"Bank of America Mobile Banking","StirlingJewel","May 22, 2019",5,"excellent for checking my account anytime that I want to!"
"Bank of America Mobile Banking","Marg Chilton","May 22, 2019",5,"So easy to use"
"Bank of America Mobile Banking","Maureen O'Sullivan","May 22, 2019",5,"Works better than the on-line version."
"Bank of America Mobile Banking","T Ruff","May 22, 2019",5,"great app. easy to use, fast and no annoying popups. Than you."
"Bank of America Mobile Banking","Avery Austin","May 22, 2019",5,"so far so good"
"Bank of America Mobile Banking","Fidel Maceda","May 22, 2019",5,"easy to use, user friendly"
"Bank of America Mobile Banking","Charley Pepin","May 22, 2019",5,"easy to use"
"Bank of America Mobile Banking","Mary Edwards","May 22, 2019",5,"love it"
"Bank of America Mobile Banking","John Johnson","May 22, 2019",1,"why can't I talk with someone!!"
"Bank of America Mobile Banking","Jerry Annis","May 22, 2019",5,"Like It"
"Bank of America Mobile Banking","A Google User","May 22, 2019",2,"confusing"
"Bank of America Mobile Banking","Treasure Tom","May 22, 2019",5,"great"
"Bank of America Mobile Banking","anthony del toro","May 22, 2019",5,"it's very helpful and convenient."
"Bank of America Mobile Banking","April Bradley","May 22, 2019",4,"I like it but wish there was a way that I could check certain transactions such as deposits only or withdrawals only."
"Bank of America Mobile Banking","Sonji Hawkins","May 22, 2019",5,"Great!"
"Bank of America Mobile Banking","Cynthia Whaley","May 22, 2019",1,"the app won't sign me in."
"Bank of America Mobile Banking","Earlene Mara","May 22, 2019",5,"I love being able to deposit checks without going to the bank or ATM."
"Bank of America Mobile Banking","Jennifer Cloutier","May 22, 2019",2,"Haven't been able to sign in to app for a few weeks now."
"Bank of America Mobile Banking","Barbara McBride","May 22, 2019",5,"awesome"
"Bank of America Mobile Banking","Glenda Copeland","May 22, 2019",5,"good experience"
"Bank of America Mobile Banking","andre remesal","May 22, 2019",5,"100 likes"
"Bank of America Mobile Banking","Dorothy Folden","May 22, 2019",5,"never have a problem"
"Bank of America Mobile Banking","Gretchen Mckinney","May 22, 2019",5,"Outstanding service and results."
"Bank of America Mobile Banking","Roxana Cisneros","May 22, 2019",4,"I'm familiar with B of A been a member for decades. 👍"
"Bank of America Mobile Banking","Jake Torlone","May 22, 2019",5,"eazy and simple"
"Bank of America Mobile Banking","Sandra Lucero","May 22, 2019",5,"Great log in"
"Bank of America Mobile Banking","Bless Child","May 22, 2019",5,"I love the all RED on my phone screen but I'm getting use to this new one. it's easier to find the app. The red standout. to use the app is great. Everything at your finger tip. navigating is easy"
